Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002726
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002736
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002746
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.80,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002756
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.80,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002806
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.80,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002816
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.80,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002826
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.80,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002836
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.90,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002846
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.90,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002856
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.90,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002906
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.90,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002916
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.90,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002926
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.90,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002936
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.00,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002946
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.00,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,002956
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.00,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,003006
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.00,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,003016
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.00,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,003026
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.00,1,8,18,1,1,15,81.6,-7.9,10000,24.8,Invalid,2015-04-02,003036
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.00,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003046
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.10,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003056
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.10,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003106
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.10,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003116
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.10,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003126
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.10,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003136
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.10,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003146
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.20,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003156
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.20,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003206
Electric_Taxi,Tongzhou_District,200,1,60,4.06,1,1,4.04,369.20,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003216
Electric_Taxi,Tongzhou_District,200,1,25,4.06,1,1,4.04,369.20,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003226
Electric_Taxi,Tongzhou_District,200,1,51,4.06,1,1,4.04,369.20,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003236
Electric_Taxi,Tongzhou_District,200,1,17,4.06,1,1,4.04,369.20,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003246
Electric_Taxi,Tongzhou_District,200,1,25,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003256
Electric_Taxi,Tongzhou_District,200,1,17,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003306
Electric_Taxi,Tongzhou_District,200,1,16,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003316
Electric_Taxi,Tongzhou_District,200,1,16,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82,-7.9,10000,25,Invalid,2015-04-02,003326
Electric_Taxi,Tongzhou_District,200,1,16,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003336
Electric_Taxi,Tongzhou_District,200,1,8,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003346
Electric_Taxi,Tongzhou_District,200,1,8,4.06,1,1,4.04,369.30,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003356
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.40,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003406
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.40,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003416
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.40,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003426
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.40,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003436
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.40,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003446
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003456
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003506
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003516
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003526
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003536
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003546
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.50,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003556
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.60,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003606
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.60,1,8,18,1,1,15,82.4,-7.9,10000,25.1,Invalid,2015-04-02,003616
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.60,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003626
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.60,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003636
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,369.60,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003646
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.60,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003656
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003706
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003716
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,7,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003726
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003736
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,6,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003746
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003756
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003806
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.70,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003816
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,369.80,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003826
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,369.80,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003836
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003846
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,8,18,1,1,15,82.8,-7.9,10000,25.2,Invalid,2015-04-02,003856
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,8,18,1,1,15,83.2,-7.9,10000,25.3,Invalid,2015-04-02,003906
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.80,1,8,18,1,1,15,83.2,-7.9,10000,25.3,Invalid,2015-04-02,003916
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,18,1,1,15,83.2,-7.9,10000,25.3,Invalid,2015-04-02,003926
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,18,1,1,15,83.2,-7.9,10000,25.3,Invalid,2015-04-02,003936
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,18,1,1,15,83.2,-7.9,10000,25.3,Invalid,2015-04-02,003946
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,18,1,1,15,83.2,-7.9,10000,25.3,Invalid,2015-04-02,003956
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004006
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004016
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004026
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004036
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004046
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004056
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004106
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004116
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004126
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004136
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,8,18,1,14,14,83.2,-7.9,10000,25.3,Invalid,2015-04-02,004146
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004156
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004206
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004216
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004226
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004236
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004246
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004256
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004306
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004316
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004326
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004336
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.20,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004346
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004356
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004406
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004416
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004426
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,8,18,1,14,14,83.6,-7.9,10000,25.4,Invalid,2015-04-02,004436
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004446
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004456
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004506
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004516
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004526
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004536
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004546
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.40,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004556
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.50,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004606
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.50,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004616
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.50,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004626
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.50,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004636
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.50,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004646
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.50,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004656
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004706
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84,-7.9,10000,25.6,Invalid,2015-04-02,004716
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004726
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004736
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004746
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004756
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.60,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004806
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004816
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004826
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004836
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004846
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004856
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004906
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.70,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004916
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.80,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004926
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004936
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004946
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,004956
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.4,-7.9,10000,25.7,Invalid,2015-04-02,005006
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005016
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005026
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.80,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005036
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.90,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005046
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.90,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005056
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,370.90,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005106
Electric_Taxi,Tongzhou_District,200,1,16,4.08,1,1,4.06,370.90,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005116
Electric_Taxi,Tongzhou_District,200,1,16,4.08,1,1,4.06,370.90,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005126
Electric_Taxi,Tongzhou_District,200,1,17,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005136
Electric_Taxi,Tongzhou_District,200,1,8,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005146
Electric_Taxi,Tongzhou_District,200,1,8,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005156
Electric_Taxi,Tongzhou_District,200,1,8,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005206
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005216
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005226
Electric_Taxi,Tongzhou_District,200,1,8,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005236
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.00,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005246
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.10,1,8,18,1,14,14,84.8,-7.9,10000,25.8,Invalid,2015-04-02,005256
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.10,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005306
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.10,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005316
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.10,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005326
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,371.10,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005336
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.10,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005346
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005356
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005406
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005416
Electric_Taxi,Tongzhou_District,200,1,4,4.08,1,1,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005426
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005436
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005446
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,371.20,1,8,18,1,14,14,85.2,-7.9,10000,25.9,Invalid,2015-04-02,005456
